-2.149404e-09  -6.223124e-09  -6.223124e-09  -6.223124e-09  -6.223124e-09  9.751529e-10  -6.223124e-09  -6.223124e-09  -6.223124e-09  -6.223124e-09  -2.149404e-09  
-2.358614e-09  -6.429223e-09  -6.429223e-09  -6.429223e-09  -6.429223e-09  6.259468e-10  -6.429223e-09  -6.429223e-09  -6.429223e-09  -6.429223e-09  -2.358614e-09  
-2.556572e-09  -6.624068e-09  -6.624068e-09  -6.624068e-09  -6.624068e-09  3.056819e-10  -6.624068e-09  -6.624068e-09  -6.624068e-09  -6.624068e-09  -2.556572e-09  
-2.742846e-09  -6.807224e-09  -6.807224e-09  -6.807224e-09  -6.807224e-09  1.516071e-11  -6.807224e-09  -6.807224e-09  -6.807224e-09  -6.807224e-09  -2.742846e-09  
-2.916999e-09  -6.978257e-09  -6.978257e-09  -6.978257e-09  -6.978257e-09  -2.448130e-10  -6.978257e-09  -6.978257e-09  -6.978257e-09  -6.978257e-09  -2.916999e-09  
-3.078591e-09  -7.136727e-09  -7.136727e-09  -7.136727e-09  -7.136727e-09  -4.734351e-10  -7.136727e-09  -7.136727e-09  -7.136727e-09  -7.136727e-09  -3.078591e-09  
-3.227181e-09  -7.282191e-09  -7.282191e-09  -7.282191e-09  -7.282191e-09  -6.699011e-10  -7.282191e-09  -7.282191e-09  -7.282191e-09  -7.282191e-09  -3.227181e-09  
-3.362324e-09  -7.414205e-09  -7.414205e-09  -7.414205e-09  -7.414205e-09  -8.334073e-10  -7.414205e-09  -7.414205e-09  -7.414205e-09  -7.414205e-09  -3.362324e-09  
-3.483574e-09  -7.532324e-09  -7.532324e-09  -7.532324e-09  -7.532324e-09  -9.631505e-10  -7.532324e-09  -7.532324e-09  -7.532324e-09  -7.532324e-09  -3.483574e-09  
-3.590483e-09  -7.636098e-09  -7.636098e-09  -7.636098e-09  -7.636098e-09  -1.058329e-09  -7.636098e-09  -7.636098e-09  -7.636098e-09  -7.636098e-09  -3.590483e-09  
-3.682601e-09  -7.725078e-09  -7.725078e-09  -7.725078e-09  -7.725078e-09  -1.118143e-09  -7.725078e-09  -7.725078e-09  -7.725078e-09  -7.725078e-09  -3.682601e-09  
-3.759475e-09  -7.798812e-09  -7.798812e-09  -7.798812e-09  -7.798812e-09  -1.141795e-09  -7.798812e-09  -7.798812e-09  -7.798812e-09  -7.798812e-09  -3.759475e-09  
-3.820654e-09  -7.856847e-09  -7.856847e-09  -7.856847e-09  -7.856847e-09  -1.128489e-09  -7.856847e-09  -7.856847e-09  -7.856847e-09  -7.856847e-09  -3.820654e-09  
-3.865682e-09  -7.898729e-09  -7.898729e-09  -7.898729e-09  -7.898729e-09  -1.077435e-09  -7.898729e-09  -7.898729e-09  -7.898729e-09  -7.898729e-09  -3.865682e-09  
-3.894105e-09  -7.924003e-09  -7.924003e-09  -7.924003e-09  -7.924003e-09  -9.878430e-10  -7.924003e-09  -7.924003e-09  -7.924003e-09  -7.924003e-09  -3.894105e-09  
-3.905467e-09  -7.932213e-09  -7.932213e-09  -7.932213e-09  -7.932213e-09  -8.589301e-10  -7.932213e-09  -7.932213e-09  -7.932213e-09  -7.932213e-09  -3.905467e-09  
-3.899312e-09  -7.922903e-09  -7.922903e-09  -7.922903e-09  -7.922903e-09  -6.899164e-10  -7.922903e-09  -7.922903e-09  -7.922903e-09  -7.922903e-09  -3.899312e-09  
-3.875183e-09  -7.895616e-09  -7.895616e-09  -7.895616e-09  -7.895616e-09  -4.800271e-10  -7.895616e-09  -7.895616e-09  -7.895616e-09  -7.895616e-09  -3.875183e-09  
-3.832623e-09  -7.849895e-09  -7.849895e-09  -7.849895e-09  -7.849895e-09  -2.284932e-10  -7.849895e-09  -7.849895e-09  -7.849895e-09  -7.849895e-09  -3.832623e-09  
-3.771176e-09  -7.785285e-09  -7.785285e-09  -7.785285e-09  -7.785285e-09  6.544900e-11  -7.785285e-09  -7.785285e-09  -7.785285e-09  -7.785285e-09  -3.771176e-09  
-3.690384e-09  -7.701327e-09  -7.701327e-09  -7.701327e-09  -7.701327e-09  4.025567e-10  -7.701327e-09  -7.701327e-09  -7.701327e-09  -7.701327e-09  -3.690384e-09  
-3.589794e-09  -7.597568e-09  -7.597568e-09  -7.597568e-09  -7.597568e-09  7.835804e-10  -7.597568e-09  -7.597568e-09  -7.597568e-09  -7.597568e-09  -3.589794e-09  
-3.468948e-09  -7.473550e-09  -7.473550e-09  -7.473550e-09  -7.473550e-09  1.209264e-09  -7.473550e-09  -7.473550e-09  -7.473550e-09  -7.473550e-09  -3.468948e-09  
-3.327393e-09  -7.328821e-09  -7.328821e-09  -7.328821e-09  -7.328821e-09  1.680343e-09  -7.328821e-09  -7.328821e-09  -7.328821e-09  -7.328821e-09  -3.327393e-09  
-3.164675e-09  -7.162926e-09  -7.162926e-09  -7.162926e-09  -7.162926e-09  2.197546e-09  -7.162926e-09  -7.162926e-09  -7.162926e-09  -7.162926e-09  -3.164675e-09  
-2.980342e-09  -6.975414e-09  -6.975414e-09  -6.975414e-09  -6.975414e-09  2.761594e-09  -6.975414e-09  -6.975414e-09  -6.975414e-09  -6.975414e-09  -2.980342e-09  
-2.773945e-09  -6.765834e-09  -6.765834e-09  -6.765834e-09  -6.765834e-09  3.373197e-09  -6.765834e-09  -6.765834e-09  -6.765834e-09  -6.765834e-09  -2.773945e-09  
-2.545033e-09  -6.533737e-09  -6.533737e-09  -6.533737e-09  -6.533737e-09  4.033058e-09  -6.533737e-09  -6.533737e-09  -6.533737e-09  -6.533737e-09  -2.545033e-09  
-2.293160e-09  -6.278676e-09  -6.278676e-09  -6.278676e-09  -6.278676e-09  4.741870e-09  -6.278676e-09  -6.278676e-09  -6.278676e-09  -6.278676e-09  -2.293160e-09  
4.079719e-09  -1.985929e-11  -1.985929e-11  -1.985929e-11  -1.985929e-11  1.349656e-08  -1.985929e-11  -1.985929e-11  -1.985929e-11  -1.985929e-11  4.079719e-09  
3.751928e-09  -3.446090e-10  -3.446090e-10  -3.446090e-10  -3.446090e-10  1.277068e-08  -3.446090e-10  -3.446090e-10  -3.446090e-10  -3.446090e-10  3.751928e-09  
3.427627e-09  -6.658648e-10  -6.658648e-10  -6.658648e-10  -6.658648e-10  1.205833e-08  -6.658648e-10  -6.658648e-10  -6.658648e-10  -6.658648e-10  3.427627e-09  
3.107139e-09  -9.833048e-10  -9.833048e-10  -9.833048e-10  -9.833048e-10  1.136019e-08  -9.833048e-10  -9.833048e-10  -9.833048e-10  -9.833048e-10  3.107139e-09  
2.790791e-09  -1.296601e-09  -1.296601e-09  -1.296601e-09  -1.296601e-09  1.067691e-08  -1.296601e-09  -1.296601e-09  -1.296601e-09  -1.296601e-09  2.790791e-09  
2.478919e-09  -1.605419e-09  -1.605419e-09  -1.605419e-09  -1.605419e-09  1.000917e-08  -1.605419e-09  -1.605419e-09  -1.605419e-09  -1.605419e-09  2.478919e-09  
2.171860e-09  -1.909419e-09  -1.909419e-09  -1.909419e-09  -1.909419e-09  9.357652e-09  -1.909419e-09  -1.909419e-09  -1.909419e-09  -1.909419e-09  2.171860e-09  
1.869962e-09  -2.208256e-09  -2.208256e-09  -2.208256e-09  -2.208256e-09  8.723041e-09  -2.208256e-09  -2.208256e-09  -2.208256e-09  -2.208256e-09  1.869962e-09  
1.573574e-09  -2.501580e-09  -2.501580e-09  -2.501580e-09  -2.501580e-09  8.106037e-09  -2.501580e-09  -2.501580e-09  -2.501580e-09  -2.501580e-09  1.573574e-09  
1.283053e-09  -2.789033e-09  -2.789033e-09  -2.789033e-09  -2.789033e-09  7.507346e-09  -2.789033e-09  -2.789033e-09  -2.789033e-09  -2.789033e-09  1.283053e-09  
9.987605e-10  -3.070254e-09  -3.070254e-09  -3.070254e-09  -3.070254e-09  6.927679e-09  -3.070254e-09  -3.070254e-09  -3.070254e-09  -3.070254e-09  9.987605e-10  
7.210621e-10  -3.344879e-09  -3.344879e-09  -3.344879e-09  -3.344879e-09  6.367753e-09  -3.344879e-09  -3.344879e-09  -3.344879e-09  -3.344879e-09  7.210621e-10  
4.503292e-10  -3.612534e-09  -3.612534e-09  -3.612534e-09  -3.612534e-09  5.828294e-09  -3.612534e-09  -3.612534e-09  -3.612534e-09  -3.612534e-09  4.503292e-10  
1.869374e-10  -3.872846e-09  -3.872846e-09  -3.872846e-09  -3.872846e-09  5.310030e-09  -3.872846e-09  -3.872846e-09  -3.872846e-09  -3.872846e-09  1.869374e-10  
-6.873333e-11  -4.125433e-09  -4.125433e-09  -4.125433e-09  -4.125433e-09  4.813696e-09  -4.125433e-09  -4.125433e-09  -4.125433e-09  -4.125433e-09  -6.873333e-11  
-3.162985e-10  -4.369911e-09  -4.369911e-09  -4.369911e-09  -4.369911e-09  4.340030e-09  -4.369911e-09  -4.369911e-09  -4.369911e-09  -4.369911e-09  -3.162985e-10  
-5.553698e-10  -4.605892e-09  -4.605892e-09  -4.605892e-09  -4.605892e-09  3.889776e-09  -4.605892e-09  -4.605892e-09  -4.605892e-09  -4.605892e-09  -5.553698e-10  
-7.855547e-10  -4.832984e-09  -4.832984e-09  -4.832984e-09  -4.832984e-09  3.463681e-09  -4.832984e-09  -4.832984e-09  -4.832984e-09  -4.832984e-09  -7.855547e-10  
-1.006457e-09  -5.050791e-09  -5.050791e-09  -5.050791e-09  -5.050791e-09  3.062495e-09  -5.050791e-09  -5.050791e-09  -5.050791e-09  -5.050791e-09  -1.006457e-09  
-1.217678e-09  -5.258912e-09  -5.258912e-09  -5.258912e-09  -5.258912e-09  2.686970e-09  -5.258912e-09  -5.258912e-09  -5.258912e-09  -5.258912e-09  -1.217678e-09  
-1.418814e-09  -5.456946e-09  -5.456946e-09  -5.456946e-09  -5.456946e-09  2.337860e-09  -5.456946e-09  -5.456946e-09  -5.456946e-09  -5.456946e-09  -1.418814e-09  
-1.609458e-09  -5.644485e-09  -5.644485e-09  -5.644485e-09  -5.644485e-09  2.015925e-09  -5.644485e-09  -5.644485e-09  -5.644485e-09  -5.644485e-09  -1.609458e-09  
-1.789203e-09  -5.821122e-09  -5.821122e-09  -5.821122e-09  -5.821122e-09  1.721920e-09  -5.821122e-09  -5.821122e-09  -5.821122e-09  -5.821122e-09  -1.789203e-09  
-1.957636e-09  -5.986443e-09  -5.986443e-09  -5.986443e-09  -5.986443e-09  1.456605e-09  -5.986443e-09  -5.986443e-09  -5.986443e-09  -5.986443e-09  -1.957636e-09  
-2.114343e-09  -6.140035e-09  -6.140035e-09  -6.140035e-09  -6.140035e-09  1.220741e-09  -6.140035e-09  -6.140035e-09  -6.140035e-09  -6.140035e-09  -2.114343e-09  
-2.258906e-09  -6.281481e-09  -6.281481e-09  -6.281481e-09  -6.281481e-09  1.015086e-09  -6.281481e-09  -6.281481e-09  -6.281481e-09  -6.281481e-09  -2.258906e-09  
-2.390907e-09  -6.410362e-09  -6.410362e-09  -6.410362e-09  -6.410362e-09  8.403993e-10  -6.410362e-09  -6.410362e-09  -6.410362e-09  -6.410362e-09  -2.390907e-09  
-2.509925e-09  -6.526257e-09  -6.526257e-09  -6.526257e-09  -6.526257e-09  6.974397e-10  -6.526257e-09  -6.526257e-09  -6.526257e-09  -6.526257e-09  -2.509925e-09  
-2.615538e-09  -6.628743e-09  -6.628743e-09  -6.628743e-09  -6.628743e-09  5.869638e-10  -6.628743e-09  -6.628743e-09  -6.628743e-09  -6.628743e-09  -2.615538e-09  
-2.707319e-09  -6.717395e-09  -6.717395e-09  -6.717395e-09  -6.717395e-09  5.097268e-10  -6.717395e-09  -6.717395e-09  -6.717395e-09  -6.717395e-09  -2.707319e-09  
-2.784845e-09  -6.791789e-09  -6.791789e-09  -6.791789e-09  -6.791789e-09  4.664816e-10  -6.791789e-09  -6.791789e-09  -6.791789e-09  -6.791789e-09  -2.784845e-09  
-2.847687e-09  -6.851496e-09  -6.851496e-09  -6.851496e-09  -6.851496e-09  4.579783e-10  -6.851496e-09  -6.851496e-09  -6.851496e-09  -6.851496e-09  -2.847687e-09  
-2.895418e-09  -6.896089e-09  -6.896089e-09  -6.896089e-09  -6.896089e-09  4.849642e-10  -6.896089e-09  -6.896089e-09  -6.896089e-09  -6.896089e-09  -2.895418e-09  
-2.927609e-09  -6.925138e-09  -6.925138e-09  -6.925138e-09  -6.925138e-09  5.481829e-10  -6.925138e-09  -6.925138e-09  -6.925138e-09  -6.925138e-09  -2.927609e-09  
-2.943829e-09  -6.938215e-09  -6.938215e-09  -6.938215e-09  -6.938215e-09  6.483740e-10  -6.938215e-09  -6.938215e-09  -6.938215e-09  -6.938215e-09  -2.943829e-09  
-2.943650e-09  -6.934889e-09  -6.934889e-09  -6.934889e-09  -6.934889e-09  7.862728e-10  -6.934889e-09  -6.934889e-09  -6.934889e-09  -6.934889e-09  -2.943650e-09  
-2.926640e-09  -6.914730e-09  -6.914730e-09  -6.914730e-09  -6.914730e-09  9.626099e-10  -6.914730e-09  -6.914730e-09  -6.914730e-09  -6.914730e-09  -2.926640e-09  
-2.892370e-09  -6.877307e-09  -6.877307e-09  -6.877307e-09  -6.877307e-09  1.178111e-09  -6.877307e-09  -6.877307e-09  -6.877307e-09  -6.877307e-09  -2.892370e-09  
-2.840409e-09  -6.822191e-09  -6.822191e-09  -6.822191e-09  -6.822191e-09  1.433495e-09  -6.822191e-09  -6.822191e-09  -6.822191e-09  -6.822191e-09  -2.840409e-09  
-2.770328e-09  -6.748952e-09  -6.748952e-09  -6.748952e-09  -6.748952e-09  1.729476e-09  -6.748952e-09  -6.748952e-09  -6.748952e-09  -6.748952e-09  -2.770328e-09  
-2.681697e-09  -6.657160e-09  -6.657160e-09  -6.657160e-09  -6.657160e-09  2.066761e-09  -6.657160e-09  -6.657160e-09  -6.657160e-09  -6.657160e-09  -2.681697e-09  
-2.574087e-09  -6.546386e-09  -6.546386e-09  -6.546386e-09  -6.546386e-09  2.446051e-09  -6.546386e-09  -6.546386e-09  -6.546386e-09  -6.546386e-09  -2.574087e-09  
-2.447070e-09  -6.416204e-09  -6.416204e-09  -6.416204e-09  -6.416204e-09  2.868039e-09  -6.416204e-09  -6.416204e-09  -6.416204e-09  -6.416204e-09  -2.447070e-09  
-2.300221e-09  -6.266185e-09  -6.266185e-09  -6.266185e-09  -6.266185e-09  3.333411e-09  -6.266185e-09  -6.266185e-09  -6.266185e-09  -6.266185e-09  -2.300221e-09  
-2.133113e-09  -6.095906e-09  -6.095906e-09  -6.095906e-09  -6.095906e-09  3.842845e-09  -6.095906e-09  -6.095906e-09  -6.095906e-09  -6.095906e-09  -2.133113e-09  
-1.945323e-09  -5.904941e-09  -5.904941e-09  -5.904941e-09  -5.904941e-09  4.397010e-09  -5.904941e-09  -5.904941e-09  -5.904941e-09  -5.904941e-09  -1.945323e-09  
-1.736428e-09  -5.692869e-09  -5.692869e-09  -5.692869e-09  -5.692869e-09  4.996568e-09  -5.692869e-09  -5.692869e-09  -5.692869e-09  -5.692869e-09  -1.736428e-09  
-1.506008e-09  -5.459268e-09  -5.459268e-09  -5.459268e-09  -5.459268e-09  5.642169e-09  -5.459268e-09  -5.459268e-09  -5.459268e-09  -5.459268e-09  -1.506008e-09  
-1.253644e-09  -5.203722e-09  -5.203722e-09  -5.203722e-09  -5.203722e-09  6.334458e-09  -5.203722e-09  -5.203722e-09  -5.203722e-09  -5.203722e-09  -1.253644e-09  
-9.789200e-10  -4.925812e-09  -4.925812e-09  -4.925812e-09  -4.925812e-09  7.074066e-09  -4.925812e-09  -4.925812e-09  -4.925812e-09  -4.925812e-09  -9.789200e-10  
4.042416e-09  -1.841468e-11  -1.841468e-11  -1.841468e-11  -1.841468e-11  1.338442e-08  -1.841468e-11  -1.841468e-11  -1.841468e-11  -1.841468e-11  4.042416e-09  
3.738538e-09  -3.192539e-10  -3.192539e-10  -3.192539e-10  -3.192539e-10  1.270907e-08  -3.192539e-10  -3.192539e-10  -3.192539e-10  -3.192539e-10  3.738538e-09  
3.438447e-09  -6.163029e-10  -6.163029e-10  -6.163029e-10  -6.163029e-10  1.204762e-08  -6.163029e-10  -6.163029e-10  -6.163029e-10  -6.163029e-10  3.438447e-09  
3.142458e-09  -9.092464e-10  -9.092464e-10  -9.092464e-10  -9.092464e-10  1.140068e-08  -9.092464e-10  -9.092464e-10  -9.092464e-10  -9.092464e-10  3.142458e-09  
2.850892e-09  -1.197764e-09  -1.197764e-09  -1.197764e-09  -1.197764e-09  1.076890e-08  -1.197764e-09  -1.197764e-09  -1.197764e-09  -1.197764e-09  2.850892e-09  
2.564075e-09  -1.481529e-09  -1.481529e-09  -1.481529e-09  -1.481529e-09  1.015294e-08  -1.481529e-09  -1.481529e-09  -1.481529e-09  -1.481529e-09  2.564075e-09  
2.282339e-09  -1.760210e-09  -1.760210e-09  -1.760210e-09  -1.760210e-09  9.553458e-09  -1.760210e-09  -1.760210e-09  -1.760210e-09  -1.760210e-09  2.282339e-09  
2.006019e-09  -2.033471e-09  -2.033471e-09  -2.033471e-09  -2.033471e-09  8.971118e-09  -2.033471e-09  -2.033471e-09  -2.033471e-09  -2.033471e-09  2.006019e-09  
1.735457e-09  -2.300972e-09  -2.300972e-09  -2.300972e-09  -2.300972e-09  8.406592e-09  -2.300972e-09  -2.300972e-09  -2.300972e-09  -2.300972e-09  1.735457e-09  
1.470998e-09  -2.562365e-09  -2.562365e-09  -2.562365e-09  -2.562365e-09  7.860561e-09  -2.562365e-09  -2.562365e-09  -2.562365e-09  -2.562365e-09  1.470998e-09  
1.212993e-09  -2.817302e-09  -2.817302e-09  -2.817302e-09  -2.817302e-09  7.333708e-09  -2.817302e-09  -2.817302e-09  -2.817302e-09  -2.817302e-09  1.212993e-09  
9.617973e-10  -3.065426e-09  -3.065426e-09  -3.065426e-09  -3.065426e-09  6.826723e-09  -3.065426e-09  -3.065426e-09  -3.065426e-09  -3.065426e-09  9.617973e-10  
7.177686e-10  -3.306381e-09  -3.306381e-09  -3.306381e-09  -3.306381e-09  6.340301e-09  -3.306381e-09  -3.306381e-09  -3.306381e-09  -3.306381e-09  7.177686e-10  
4.812701e-10  -3.539801e-09  -3.539801e-09  -3.539801e-09  -3.539801e-09  5.875140e-09  -3.539801e-09  -3.539801e-09  -3.539801e-09  -3.539801e-09  4.812701e-10  
2.526686e-10  -3.765322e-09  -3.765322e-09  -3.765322e-09  -3.765322e-09  5.431942e-09  -3.765322e-09  -3.765322e-09  -3.765322e-09  -3.765322e-09  2.526686e-10  
3.233457e-11  -3.982572e-09  -3.982572e-09  -3.982572e-09  -3.982572e-09  5.011414e-09  -3.982572e-09  -3.982572e-09  -3.982572e-09  -3.982572e-09  3.233457e-11  
-1.793582e-10  -4.191178e-09  -4.191178e-09  -4.191178e-09  -4.191178e-09  4.614264e-09  -4.191178e-09  -4.191178e-09  -4.191178e-09  -4.191178e-09  -1.793582e-10  
-3.820325e-10  -4.390762e-09  -4.390762e-09  -4.390762e-09  -4.390762e-09  4.241203e-09  -4.390762e-09  -4.390762e-09  -4.390762e-09  -4.390762e-09  -3.820325e-10  
-5.753079e-10  -4.580944e-09  -4.580944e-09  -4.580944e-09  -4.580944e-09  3.892946e-09  -4.580944e-09  -4.580944e-09  -4.580944e-09  -4.580944e-09  -5.753079e-10  
-7.588011e-10  -4.761341e-09  -4.761341e-09  -4.761341e-09  -4.761341e-09  3.570208e-09  -4.761341e-09  -4.761341e-09  -4.761341e-09  -4.761341e-09  -7.588011e-10  
-9.321261e-10  -4.931567e-09  -4.931567e-09  -4.931567e-09  -4.931567e-09  3.273704e-09  -4.931567e-09  -4.931567e-09  -4.931567e-09  -4.931567e-09  -9.321261e-10  
