-2.882478e-09  -7.336817e-09  -7.336817e-09  -7.336817e-09  -7.336817e-09  -3.303644e-11  -7.336817e-09  -7.336817e-09  -7.336817e-09  -7.336817e-09  -2.882478e-09  
-3.142657e-09  -7.593567e-09  -7.593567e-09  -7.593567e-09  -7.593567e-09  -4.769647e-10  -7.593567e-09  -7.593567e-09  -7.593567e-09  -7.593567e-09  -3.142657e-09  
-3.391038e-09  -7.838516e-09  -7.838516e-09  -7.838516e-09  -7.838516e-09  -8.899869e-10  -7.838516e-09  -7.838516e-09  -7.838516e-09  -7.838516e-09  -3.391038e-09  
-3.627138e-09  -8.071179e-09  -8.071179e-09  -8.071179e-09  -8.071179e-09  -1.271195e-09  -8.071179e-09  -8.071179e-09  -8.071179e-09  -8.071179e-09  -3.627138e-09  
-3.850468e-09  -8.291069e-09  -8.291069e-09  -8.291069e-09  -8.291069e-09  -1.619678e-09  -8.291069e-09  -8.291069e-09  -8.291069e-09  -8.291069e-09  -3.850468e-09  
-4.060535e-09  -8.497692e-09  -8.497692e-09  -8.497692e-09  -8.497692e-09  -1.934524e-09  -8.497692e-09  -8.497692e-09  -8.497692e-09  -8.497692e-09  -4.060535e-09  
-4.256844e-09  -8.690553e-09  -8.690553e-09  -8.690553e-09  -8.690553e-09  -2.214818e-09  -8.690553e-09  -8.690553e-09  -8.690553e-09  -8.690553e-09  -4.256844e-09  
-4.438894e-09  -8.869153e-09  -8.869153e-09  -8.869153e-09  -8.869153e-09  -2.459645e-09  -8.869153e-09  -8.869153e-09  -8.869153e-09  -8.869153e-09  -4.438894e-09  
-4.606185e-09  -9.032988e-09  -9.032988e-09  -9.032988e-09  -9.032988e-09  -2.668090e-09  -9.032988e-09  -9.032988e-09  -9.032988e-09  -9.032988e-09  -4.606185e-09  
-4.758210e-09  -9.181555e-09  -9.181555e-09  -9.181555e-09  -9.181555e-09  -2.839235e-09  -9.181555e-09  -9.181555e-09  -9.181555e-09  -9.181555e-09  -4.758210e-09  
-4.894461e-09  -9.314344e-09  -9.314344e-09  -9.314344e-09  -9.314344e-09  -2.972168e-09  -9.314344e-09  -9.314344e-09  -9.314344e-09  -9.314344e-09  -4.894461e-09  
-5.014429e-09  -9.430846e-09  -9.430846e-09  -9.430846e-09  -9.430846e-09  -3.065973e-09  -9.430846e-09  -9.430846e-09  -9.430846e-09  -9.430846e-09  -5.014429e-09  
-5.117601e-09  -9.530548e-09  -9.530548e-09  -9.530548e-09  -9.530548e-09  -3.119738e-09  -9.530548e-09  -9.530548e-09  -9.530548e-09  -9.530548e-09  -5.117601e-09  
-5.203462e-09  -9.612936e-09  -9.612936e-09  -9.612936e-09  -9.612936e-09  -3.132553e-09  -9.612936e-09  -9.612936e-09  -9.612936e-09  -9.612936e-09  -5.203462e-09  
-5.271497e-09  -9.677494e-09  -9.677494e-09  -9.677494e-09  -9.677494e-09  -3.103511e-09  -9.677494e-09  -9.677494e-09  -9.677494e-09  -9.677494e-09  -5.271497e-09  
-5.321188e-09  -9.723704e-09  -9.723704e-09  -9.723704e-09  -9.723704e-09  -3.031706e-09  -9.723704e-09  -9.723704e-09  -9.723704e-09  -9.723704e-09  -5.321188e-09  
-5.352015e-09  -9.751048e-09  -9.751048e-09  -9.751048e-09  -9.751048e-09  -2.916238e-09  -9.751048e-09  -9.751048e-09  -9.751048e-09  -9.751048e-09  -5.352015e-09  
-5.363459e-09  -9.759004e-09  -9.759004e-09  -9.759004e-09  -9.759004e-09  -2.756211e-09  -9.759004e-09  -9.759004e-09  -9.759004e-09  -9.759004e-09  -5.363459e-09  
-5.355000e-09  -9.747054e-09  -9.747054e-09  -9.747054e-09  -9.747054e-09  -2.550732e-09  -9.747054e-09  -9.747054e-09  -9.747054e-09  -9.747054e-09  -5.355000e-09  
-5.326115e-09  -9.714674e-09  -9.714674e-09  -9.714674e-09  -9.714674e-09  -2.298915e-09  -9.714674e-09  -9.714674e-09  -9.714674e-09  -9.714674e-09  -5.326115e-09  
-5.276283e-09  -9.661344e-09  -9.661344e-09  -9.661344e-09  -9.661344e-09  -1.999877e-09  -9.661344e-09  -9.661344e-09  -9.661344e-09  -9.661344e-09  -5.276283e-09  
-5.204982e-09  -9.586542e-09  -9.586542e-09  -9.586542e-09  -9.586542e-09  -1.652745e-09  -9.586542e-09  -9.586542e-09  -9.586542e-09  -9.586542e-09  -5.204982e-09  
-5.111691e-09  -9.489746e-09  -9.489746e-09  -9.489746e-09  -9.489746e-09  -1.256650e-09  -9.489746e-09  -9.489746e-09  -9.489746e-09  -9.489746e-09  -5.111691e-09  
-4.995888e-09  -9.370434e-09  -9.370434e-09  -9.370434e-09  -9.370434e-09  -8.107288e-10  -9.370434e-09  -9.370434e-09  -9.370434e-09  -9.370434e-09  -4.995888e-09  
-4.857051e-09  -9.228086e-09  -9.228086e-09  -9.228086e-09  -9.228086e-09  -3.141289e-10  -9.228086e-09  -9.228086e-09  -9.228086e-09  -9.228086e-09  -4.857051e-09  
-4.694661e-09  -9.062181e-09  -9.062181e-09  -9.062181e-09  -9.062181e-09  2.339962e-10  -9.062181e-09  -9.062181e-09  -9.062181e-09  -9.062181e-09  -4.694661e-09  
-4.508199e-09  -8.872200e-09  -8.872200e-09  -8.872200e-09  -8.872200e-09  8.344842e-10  -8.872200e-09  -8.872200e-09  -8.872200e-09  -8.872200e-09  -4.508199e-09  
-4.297146e-09  -8.657625e-09  -8.657625e-09  -8.657625e-09  -8.657625e-09  1.488164e-09  -8.657625e-09  -8.657625e-09  -8.657625e-09  -8.657625e-09  -4.297146e-09  
-4.060987e-09  -8.417940e-09  -8.417940e-09  -8.417940e-09  -8.417940e-09  2.195855e-09  -8.417940e-09  -8.417940e-09  -8.417940e-09  -8.417940e-09  -4.060987e-09  
4.460427e-09  -2.286254e-11  -2.286254e-11  -2.286254e-11  -2.286254e-11  1.475361e-08  -2.286254e-11  -2.286254e-11  -2.286254e-11  -2.286254e-11  4.460427e-09  
4.082818e-09  -3.971242e-10  -3.971242e-10  -3.971242e-10  -3.971242e-10  1.391863e-08  -3.971242e-10  -3.971242e-10  -3.971242e-10  -3.971242e-10  4.082818e-09  
3.708470e-09  -7.681208e-10  -7.681208e-10  -7.681208e-10  -7.681208e-10  1.309745e-08  -7.681208e-10  -7.681208e-10  -7.681208e-10  -7.681208e-10  3.708470e-09  
3.337735e-09  -1.135501e-09  -1.135501e-09  -1.135501e-09  -1.135501e-09  1.229080e-08  -1.135501e-09  -1.135501e-09  -1.135501e-09  -1.135501e-09  3.337735e-09  
2.970968e-09  -1.498908e-09  -1.498908e-09  -1.498908e-09  -1.498908e-09  1.149939e-08  -1.498908e-09  -1.498908e-09  -1.498908e-09  -1.498908e-09  2.970968e-09  
2.608536e-09  -1.857977e-09  -1.857977e-09  -1.857977e-09  -1.857977e-09  1.072399e-08  -1.857977e-09  -1.857977e-09  -1.857977e-09  -1.857977e-09  2.608536e-09  
2.250810e-09  -2.212335e-09  -2.212335e-09  -2.212335e-09  -2.212335e-09  9.965334e-09  -2.212335e-09  -2.212335e-09  -2.212335e-09  -2.212335e-09  2.250810e-09  
1.898169e-09  -2.561605e-09  -2.561605e-09  -2.561605e-09  -2.561605e-09  9.224191e-09  -2.561605e-09  -2.561605e-09  -2.561605e-09  -2.561605e-09  1.898169e-09  
1.550996e-09  -2.905402e-09  -2.905402e-09  -2.905402e-09  -2.905402e-09  8.501333e-09  -2.905402e-09  -2.905402e-09  -2.905402e-09  -2.905402e-09  1.550996e-09  
1.209684e-09  -3.243334e-09  -3.243334e-09  -3.243334e-09  -3.243334e-09  7.797542e-09  -3.243334e-09  -3.243334e-09  -3.243334e-09  -3.243334e-09  1.209684e-09  
8.746288e-10  -3.575006e-09  -3.575006e-09  -3.575006e-09  -3.575006e-09  7.113609e-09  -3.575006e-09  -3.575006e-09  -3.575006e-09  -3.575006e-09  8.746288e-10  
5.462345e-10  -3.900012e-09  -3.900012e-09  -3.900012e-09  -3.900012e-09  6.450331e-09  -3.900012e-09  -3.900012e-09  -3.900012e-09  -3.900012e-09  5.462345e-10  
2.249102e-10  -4.217944e-09  -4.217944e-09  -4.217944e-09  -4.217944e-09  5.808517e-09  -4.217944e-09  -4.217944e-09  -4.217944e-09  -4.217944e-09  2.249102e-10  
-8.892947e-11  -4.528388e-09  -4.528388e-09  -4.528388e-09  -4.528388e-09  5.188979e-09  -4.528388e-09  -4.528388e-09  -4.528388e-09  -4.528388e-09  -8.892947e-11  
-3.948641e-10  -4.830923e-09  -4.830923e-09  -4.830923e-09  -4.830923e-09  4.592538e-09  -4.830923e-09  -4.830923e-09  -4.830923e-09  -4.830923e-09  -3.948641e-10  
-6.924682e-10  -5.125123e-09  -5.125123e-09  -5.125123e-09  -5.125123e-09  4.020022e-09  -5.125123e-09  -5.125123e-09  -5.125123e-09  -5.125123e-09  -6.924682e-10  
-9.813110e-10  -5.410558e-09  -5.410558e-09  -5.410558e-09  -5.410558e-09  3.472263e-09  -5.410558e-09  -5.410558e-09  -5.410558e-09  -5.410558e-09  -9.813110e-10  
-1.260957e-09  -5.686793e-09  -5.686793e-09  -5.686793e-09  -5.686793e-09  2.950099e-09  -5.686793e-09  -5.686793e-09  -5.686793e-09  -5.686793e-09  -1.260957e-09  
-1.530966e-09  -5.953386e-09  -5.953386e-09  -5.953386e-09  -5.953386e-09  2.454373e-09  -5.953386e-09  -5.953386e-09  -5.953386e-09  -5.953386e-09  -1.530966e-09  
-1.790892e-09  -6.209893e-09  -6.209893e-09  -6.209893e-09  -6.209893e-09  1.985934e-09  -6.209893e-09  -6.209893e-09  -6.209893e-09  -6.209893e-09  -1.790892e-09  
-2.040288e-09  -6.455865e-09  -6.455865e-09  -6.455865e-09  -6.455865e-09  1.545631e-09  -6.455865e-09  -6.455865e-09  -6.455865e-09  -6.455865e-09  -2.040288e-09  
-2.278699e-09  -6.690849e-09  -6.690849e-09  -6.690849e-09  -6.690849e-09  1.134321e-09  -6.690849e-09  -6.690849e-09  -6.690849e-09  -6.690849e-09  -2.278699e-09  
-2.505668e-09  -6.914387e-09  -6.914387e-09  -6.914387e-09  -6.914387e-09  7.528605e-10  -6.914387e-09  -6.914387e-09  -6.914387e-09  -6.914387e-09  -2.505668e-09  
-2.720734e-09  -7.126018e-09  -7.126018e-09  -7.126018e-09  -7.126018e-09  4.021095e-10  -7.126018e-09  -7.126018e-09  -7.126018e-09  -7.126018e-09  -2.720734e-09  
-2.923433e-09  -7.325279e-09  -7.325279e-09  -7.325279e-09  -7.325279e-09  8.293001e-11  -7.325279e-09  -7.325279e-09  -7.325279e-09  -7.325279e-09  -2.923433e-09  
-3.113298e-09  -7.511701e-09  -7.511701e-09  -7.511701e-09  -7.511701e-09  -2.038147e-10  -7.511701e-09  -7.511701e-09  -7.511701e-09  -7.511701e-09  -3.113298e-09  
-3.289857e-09  -7.684813e-09  -7.684813e-09  -7.684813e-09  -7.684813e-09  -4.572606e-10  -7.684813e-09  -7.684813e-09  -7.684813e-09  -7.684813e-09  -3.289857e-09  
-3.452636e-09  -7.844142e-09  -7.844142e-09  -7.844142e-09  -7.844142e-09  -6.765432e-10  -7.844142e-09  -7.844142e-09  -7.844142e-09  -7.844142e-09  -3.452636e-09  
-3.601159e-09  -7.989212e-09  -7.989212e-09  -7.989212e-09  -7.989212e-09  -8.607980e-10  -7.989212e-09  -7.989212e-09  -7.989212e-09  -7.989212e-09  -3.601159e-09  
-3.734948e-09  -8.119544e-09  -8.119544e-09  -8.119544e-09  -8.119544e-09  -1.009161e-09  -8.119544e-09  -8.119544e-09  -8.119544e-09  -8.119544e-09  -3.734948e-09  
-3.853521e-09  -8.234656e-09  -8.234656e-09  -8.234656e-09  -8.234656e-09  -1.120771e-09  -8.234656e-09  -8.234656e-09  -8.234656e-09  -8.234656e-09  -3.853521e-09  
-3.956396e-09  -8.334065e-09  -8.334065e-09  -8.334065e-09  -8.334065e-09  -1.194765e-09  -8.334065e-09  -8.334065e-09  -8.334065e-09  -8.334065e-09  -3.956396e-09  
-4.043087e-09  -8.417288e-09  -8.417288e-09  -8.417288e-09  -8.417288e-09  -1.230285e-09  -8.417288e-09  -8.417288e-09  -8.417288e-09  -8.417288e-09  -4.043087e-09  
-4.113108e-09  -8.483837e-09  -8.483837e-09  -8.483837e-09  -8.483837e-09  -1.226476e-09  -8.483837e-09  -8.483837e-09  -8.483837e-09  -8.483837e-09  -4.113108e-09  
-4.165972e-09  -8.533224e-09  -8.533224e-09  -8.533224e-09  -8.533224e-09  -1.182482e-09  -8.533224e-09  -8.533224e-09  -8.533224e-09  -8.533224e-09  -4.165972e-09  
-4.201188e-09  -8.564961e-09  -8.564961e-09  -8.564961e-09  -8.564961e-09  -1.097456e-09  -8.564961e-09  -8.564961e-09  -8.564961e-09  -8.564961e-09  -4.201188e-09  
-4.218268e-09  -8.578558e-09  -8.578558e-09  -8.578558e-09  -8.578558e-09  -9.705509e-10  -8.578558e-09  -8.578558e-09  -8.578558e-09  -8.578558e-09  -4.218268e-09  
-4.216721e-09  -8.573524e-09  -8.573524e-09  -8.573524e-09  -8.573524e-09  -8.009261e-10  -8.573524e-09  -8.573524e-09  -8.573524e-09  -8.573524e-09  -4.216721e-09  
-4.196056e-09  -8.549368e-09  -8.549368e-09  -8.549368e-09  -8.549368e-09  -5.877453e-10  -8.549368e-09  -8.549368e-09  -8.549368e-09  -8.549368e-09  -4.196056e-09  
-4.155781e-09  -8.505599e-09  -8.505599e-09  -8.505599e-09  -8.505599e-09  -3.301781e-10  -8.505599e-09  -8.505599e-09  -8.505599e-09  -8.505599e-09  -4.155781e-09  
-4.095404e-09  -8.441726e-09  -8.441726e-09  -8.441726e-09  -8.441726e-09  -2.739939e-11  -8.441726e-09  -8.441726e-09  -8.441726e-09  -8.441726e-09  -4.095404e-09  
-4.014436e-09  -8.357256e-09  -8.357256e-09  -8.357256e-09  -8.357256e-09  3.214091e-10  -8.357256e-09  -8.357256e-09  -8.357256e-09  -8.357256e-09  -4.014436e-09  
-3.912383e-09  -8.251700e-09  -8.251700e-09  -8.251700e-09  -8.251700e-09  7.170590e-10  -8.251700e-09  -8.251700e-09  -8.251700e-09  -8.251700e-09  -3.912383e-09  
-3.788758e-09  -8.124566e-09  -8.124566e-09  -8.124566e-09  -8.124566e-09  1.160355e-09  -8.124566e-09  -8.124566e-09  -8.124566e-09  -8.124566e-09  -3.788758e-09  
-3.643068e-09  -7.975365e-09  -7.975365e-09  -7.975365e-09  -7.975365e-09  1.652093e-09  -7.975365e-09  -7.975365e-09  -7.975365e-09  -7.975365e-09  -3.643068e-09  
-3.474827e-09  -7.803609e-09  -7.803609e-09  -7.803609e-09  -7.803609e-09  2.193063e-09  -7.803609e-09  -7.803609e-09  -7.803609e-09  -7.803609e-09  -3.474827e-09  
-3.283546e-09  -7.608810e-09  -7.608810e-09  -7.608810e-09  -7.608810e-09  2.784044e-09  -7.608810e-09  -7.608810e-09  -7.608810e-09  -7.608810e-09  -3.283546e-09  
-3.068740e-09  -7.390482e-09  -7.390482e-09  -7.390482e-09  -7.390482e-09  3.425807e-09  -7.390482e-09  -7.390482e-09  -7.390482e-09  -7.390482e-09  -3.068740e-09  
-2.829924e-09  -7.148141e-09  -7.148141e-09  -7.148141e-09  -7.148141e-09  4.119116e-09  -7.148141e-09  -7.148141e-09  -7.148141e-09  -7.148141e-09  -2.829924e-09  
-2.566616e-09  -6.881304e-09  -6.881304e-09  -6.881304e-09  -6.881304e-09  4.864720e-09  -6.881304e-09  -6.881304e-09  -6.881304e-09  -6.881304e-09  -2.566616e-09  
4.419889e-09  -2.126146e-11  -2.126146e-11  -2.126146e-11  -2.126146e-11  1.463168e-08  -2.126146e-11  -2.126146e-11  -2.126146e-11  -2.126146e-11  4.419889e-09  
4.068787e-09  -3.690145e-10  -3.690145e-10  -3.690145e-10  -3.690145e-10  1.385277e-08  -3.690145e-10  -3.690145e-10  -3.690145e-10  -3.690145e-10  4.068787e-09  
3.721290e-09  -7.131580e-10  -7.131580e-10  -7.131580e-10  -7.131580e-10  1.308808e-08  -7.131580e-10  -7.131580e-10  -7.131580e-10  -7.131580e-10  3.721290e-09  
3.377743e-09  -1.053347e-09  -1.053347e-09  -1.053347e-09  -1.053347e-09  1.233831e-08  -1.053347e-09  -1.053347e-09  -1.053347e-09  -1.053347e-09  3.377743e-09  
3.038497e-09  -1.389232e-09  -1.389232e-09  -1.389232e-09  -1.389232e-09  1.160417e-08  -1.389232e-09  -1.389232e-09  -1.389232e-09  -1.389232e-09  3.038497e-09  
2.703908e-09  -1.720455e-09  -1.720455e-09  -1.720455e-09  -1.720455e-09  1.088637e-08  -1.720455e-09  -1.720455e-09  -1.720455e-09  -1.720455e-09  2.703908e-09  
2.374341e-09  -2.046652e-09  -2.046652e-09  -2.046652e-09  -2.046652e-09  1.018566e-08  -2.046652e-09  -2.046652e-09  -2.046652e-09  -2.046652e-09  2.374341e-09  
2.050165e-09  -2.367454e-09  -2.367454e-09  -2.367454e-09  -2.367454e-09  9.502772e-09  -2.367454e-09  -2.367454e-09  -2.367454e-09  -2.367454e-09  2.050165e-09  
1.731753e-09  -2.682488e-09  -2.682488e-09  -2.682488e-09  -2.682488e-09  8.838448e-09  -2.682488e-09  -2.682488e-09  -2.682488e-09  -2.682488e-09  1.731753e-09  
1.419489e-09  -2.991370e-09  -2.991370e-09  -2.991370e-09  -2.991370e-09  8.193447e-09  -2.991370e-09  -2.991370e-09  -2.991370e-09  -2.991370e-09  1.419489e-09  
1.113756e-09  -3.293716e-09  -3.293716e-09  -3.293716e-09  -3.293716e-09  7.568532e-09  -3.293716e-09  -3.293716e-09  -3.293716e-09  -3.293716e-09  1.113756e-09  
8.149482e-10  -3.589134e-09  -3.589134e-09  -3.589134e-09  -3.589134e-09  6.964471e-09  -3.589134e-09  -3.589134e-09  -3.589134e-09  -3.589134e-09  8.149482e-10  
5.234609e-10  -3.877227e-09  -3.877227e-09  -3.877227e-09  -3.877227e-09  6.382040e-09  -3.877227e-09  -3.877227e-09  -3.877227e-09  -3.877227e-09  5.234609e-10  
2.396962e-10  -4.157593e-09  -4.157593e-09  -4.157593e-09  -4.157593e-09  5.822022e-09  -4.157593e-09  -4.157593e-09  -4.157593e-09  -4.157593e-09  2.396962e-10  
-3.593928e-11  -4.429826e-09  -4.429826e-09  -4.429826e-09  -4.429826e-09  5.285203e-09  -4.429826e-09  -4.429826e-09  -4.429826e-09  -4.429826e-09  -3.593928e-11  
-3.030345e-10  -4.693515e-09  -4.693515e-09  -4.693515e-09  -4.693515e-09  4.772376e-09  -4.693515e-09  -4.693515e-09  -4.693515e-09  -4.693515e-09  -3.030345e-10  
-5.611738e-10  -4.948244e-09  -4.948244e-09  -4.948244e-09  -4.948244e-09  4.284336e-09  -4.948244e-09  -4.948244e-09  -4.948244e-09  -4.948244e-09  -5.611738e-10  
-8.099373e-10  -5.193593e-09  -5.193593e-09  -5.193593e-09  -5.193593e-09  3.821886e-09  -5.193593e-09  -5.193593e-09  -5.193593e-09  -5.193593e-09  -8.099373e-10  
-1.048901e-09  -5.429139e-09  -5.429139e-09  -5.429139e-09  -5.429139e-09  3.385830e-09  -5.429139e-09  -5.429139e-09  -5.429139e-09  -5.429139e-09  -1.048901e-09  
-1.277638e-09  -5.654453e-09  -5.654453e-09  -5.654453e-09  -5.654453e-09  2.976976e-09  -5.654453e-09  -5.654453e-09  -5.654453e-09  -5.654453e-09  -1.277638e-09  
